"logFC","AveExpr","t","P.Value","adj.P.Val","B","change","geneName"
0.850771127548701,3.539540899075,4.51912937778495,1.68847385463697e-05,0.000133053896479376,2.5724538514823,"up","XLOC_013049"
-1.12314826712825,8.36037098834,-4.5158541760406,1.71032411781983e-05,0.000134182435068868,2.56026354814757,"down","CASQ1"
-0.906442490439123,4.848113236195,-4.51577572751358,1.7108508198032e-05,0.000134190939607058,2.55997163396149,"down","SLC2A13"
-1.21952348701786,5.01220613577,-4.51211108112149,1.73563074674013e-05,0.000135736309983967,2.54633886690125,"down","XLOC_007697"
1.36650244085714,8.45432090838,4.51041252216373,1.74723357583733e-05,0.000136477363313517,2.54002256788688,"up","SNORD67"
-1.06170222363474,6.03020201131,-4.50911180475957,1.75616942497142e-05,0.000137041875828468,2.53518675022834,"down","RBM24"
1.21034468521429,6.61421693647,4.50837017307008,1.76128415167301e-05,0.000137374168698445,2.53242991722422,"up","ZNF620"
-0.849223023326299,8.36230958371,-4.50769714868349,1.76593818550184e-05,0.00013767022355018,2.52992837354086,"down","MFSD4"
1.65928096398701,7.07721479681,4.50295996665051,1.79903430601236e-05,0.000140012179856566,2.51232785156464,"up","XLOC_005877"
-0.901705364896104,4.195444426215,-4.49885002455519,1.82823337383473e-05,0.000142009023323531,2.49706766554666,"down","HTR2C"
-1.3240022960487,9.86788228619,-4.49811469271856,1.83350562738063e-05,0.000142280746314395,2.49433835345717,"down","SH3GL2"
1.1957808356737,5.037101128,4.49745693144402,1.83823415911391e-05,0.000142578703637269,2.49189720755913,"up","XLOC_013682"
-1.03453603313961,6.48808170951,-4.49735875797294,1.83894092141042e-05,0.000142599044618917,2.49153287709497,"down","MCF2"
-1.14248085807305,6.17358867582,-4.49281304390652,1.87195526501991e-05,0.000144913911442661,2.47466908123798,"down","LOC284578"
0.806340028449675,8.35732575525,4.49115013548751,1.884175073662e-05,0.000145684107888834,2.46850279987734,"up","EVI2A"
-1.05855561188312,13.6288828178,-4.48974748954811,1.89454226747664e-05,0.000146379855348388,2.46330277892814,"down","NEFL"
0.955007511814124,10.57406627915,4.48642591228047,1.9193129486517e-05,0.000147901896211258,2.45099299908621,"up","BCAS1"
-1.11171517216234,4.23382179243,-4.48328233571585,1.94304429997901e-05,0.000149371821575189,2.43934844278079,"down","XLOC_012716"
0.911555852141235,3.95388939379,4.47617482560855,1.99774998879269e-05,0.000153027267527387,2.41304046078183,"up","XLOC_007278"
-1.09534973953247,7.83625051493,-4.47277312131074,2.02445627105078e-05,0.000154666723446794,2.40045906547512,"down","XLOC_013949"
-0.957587620282468,6.27647329346,-4.47245996134631,2.02693211182646e-05,0.000154708499042096,2.39930114455861,"down","SLC22A18AS"
2.05273065319318,8.75803547222,4.4721557529373,2.02933998288197e-05,0.000154855439226578,2.39817637385815,"up","GPR182"
-1.06938037427565,10.556014702792,-4.46794047501741,2.06299057357303e-05,0.000157057828196392,2.38259616262489,"down","NELL2"
1.14275990795292,5.01651025659,4.46373066066668,2.09713530339857e-05,0.000159343715475507,2.36704588269658,"up","LOC100129089"
-1.02177272490097,7.91992004426,-4.45591723513916,2.16196051827234e-05,0.000163485425073209,2.33821035349843,"down","TUBA3C"
0.954589778715909,4.36554049924,4.45156217432399,2.1989286202454e-05,0.000165824236336324,2.32215254651716,"up","C1orf87"
0.930579098131493,3.75921226159,4.45138807778704,2.20041906570572e-05,0.000165897634848036,2.32151084202675,"up","XLOC_009132"
-0.801247992798701,5.95642357626,-4.45034182306124,2.20939665530725e-05,0.000166457127060255,2.31765479141646,"down","LIN28B"
-0.844054259790585,11.90429712179,-4.45024319636074,2.21024476293104e-05,0.000166460934494344,2.31729132642338,"down","OR10H2"
1.50671107679545,8.70474245596,4.44419741131833,2.2628382056289e-05,0.000169488325091233,2.29502129079034,"up","CCDC66"
2.0033047915211,8.76690910457,4.44237494984153,2.27892782368953e-05,0.000170613779659183,2.28831209750139,"up","XLOC_012294"
-0.956689759301947,14.1754803282,-4.4394382540363,2.30508717173402e-05,0.000172238861151259,2.27750483534015,"down","CCK"
0.923841001387987,5.88844029905,4.43301452971728,2.36332277583731e-05,0.000175701957471288,2.25388168251046,"up","C20orf54"
-1.20864901194481,5.09350508672,-4.43265418344134,2.36663130644853e-05,0.000175825688538372,2.25255719130968,"down","C12orf68"
-0.864284476105519,4.66775707329,-4.42818468455937,2.40804170682586e-05,0.000178406415600401,2.23613505512177,"down","LOR"
1.98916562584416,8.04761925645,4.42644008193094,2.42439472968625e-05,0.000179410802602848,2.22972792467164,"up","XLOC_004187"
-0.845945049037337,3.20660963838,-4.42626057529929,2.4260834045015e-05,0.000179494362583967,2.22906877446645,"down","XLOC_000082"
-1.10828038384903,5.76864523609,-4.42444790420653,2.44319951900386e-05,0.000180635723829555,2.22241362999376,"down","ZNF385B"
-0.868896698560876,5.686054510465,-4.422726537282,2.45956137229609e-05,0.000181677938805569,2.21609539423589,"down","KIAA1239"
0.844928012211037,8.05034696202,4.41724624828323,2.5123598204488e-05,0.000185168654969853,2.19599109443901,"up","BASP1P1"
0.858184235827922,2.18387901845,4.39564951113142,2.7312797571083e-05,0.000198954256603166,2.11692694768722,"up","XLOC_005511"
0.935759264612013,2.31866137191,4.39472132882556,2.74108961768961e-05,0.000199442401758863,2.11353477648048,"up","XLOC_002307"
1.01608417251623,5.28200442195,4.39392780983289,2.74950318311865e-05,0.000199918545137004,2.110635133419,"up","XLOC_l2_008759"
-0.873960150501623,4.56872307356,-4.37853014587932,2.91778133524066e-05,0.000210484428231438,2.05443952689522,"down","XLOC_012663"
1.65222391585714,5.96206582963,4.37827052074578,2.92070218136404e-05,0.000210600418022383,2.05349313506857,"up","XLOC_011136"
0.994556726553571,5.29669545412,4.37708498340113,2.934075646452e-05,0.000211327226623665,2.04917206721367,"up","XLOC_004822"
1.97528171324675,9.26786755635,4.37553078147627,2.95169732918822e-05,0.000212215262932224,2.04350848129701,"up","GPR179"
1.93174044232305,8.05667821986,4.36907626622009,3.02597757316758e-05,0.000217020703213092,2.02000246567698,"up","XLOC_009764"
0.888910905582792,3.21386793274,4.36652166958118,3.05587171979638e-05,0.000218871097948354,2.01070563269584,"up","C1orf195"
1.85253555265747,6.39021640642,4.36596128126191,3.06246742621502e-05,0.000219147791730934,2.00866672778935,"up","OR52E8"
1.01114454058766,5.57977380257,4.35962290905261,3.13803160813012e-05,0.00022390581403206,1.98561766533545,"up","PLA1A"
-1.17196242887175,7.1557909749,-4.35756567526492,3.16294147438517e-05,0.00022533400431997,1.97814154989111,"down","TMEM155"
-0.826527244249557,6.29067892971818,-4.35580525485131,3.18440867594624e-05,0.000226667043432692,1.97174597178742,"down","CCNB1"
0.824809360397728,5.43191774505,4.35504983515847,3.19366354757629e-05,0.000227218289213234,1.96900208184735,"up","C2CD4B"
-0.890693367454545,5.81228171343,-4.3542268806521,3.20377532121871e-05,0.000227634800231885,1.96601325437706,"down","CPNE9"
0.977450588318181,4.37726899364,4.35124636453277,3.24065636345358e-05,0.000229695660935905,1.95519174560414,"up","SNORD1B"
1.80043539450325,10.05789049299,4.35054291666774,3.249420374592e-05,0.000230215118411907,1.95263843565398,"up","XLOC_009191"
-0.852171553480519,3.67369806471,-4.34105497041058,3.36988294497486e-05,0.000237334456366177,1.91822736111322,"down","LOC100505504"
2.02879275391721,7.68466299833,4.3338562068259,3.46414144255754e-05,0.000242747176665019,1.89215282323222,"up","KRT79"
-0.849746026709416,6.40883821402,-4.33335290077395,3.47082577196053e-05,0.00024310884327217,1.89033090713726,"down","LPCAT4"
-0.861129360071428,5.18416314286,-4.33276940098949,3.47859070070284e-05,0.000243493758844746,1.88821887830782,"down","TMEM61"
-0.852160983405844,3.48338036327,-4.33066087376948,3.50678973667495e-05,0.000245253574782063,1.88058849292254,"down","CALHM3"
1.59355457122565,5.28313303075,4.32857720951874,3.53487259701207e-05,0.000246733491975951,1.87305056774299,"up","XLOC_001314"
-0.963413644246753,4.95254582879,-4.32643303637057,3.56399716641489e-05,0.000248604107629027,1.86529632465631,"down","RDH12"
-0.984272776676948,5.27203251547,-4.32612310317695,3.56822610736549e-05,0.000248844985922358,1.86417569088854,"down","B3GNT4"
1.18912812849026,6.47323867425,4.3233644827775,3.60608026623348e-05,0.000251048296312435,1.85420368504382,"up","C4orf6"
1.10725120750649,6.49034385009,4.32317457229845,3.6087004305163e-05,0.000251176198331445,1.85351734627086,"up","ERAP2"
-0.932979204220129,10.732198751064,-4.31781726772212,3.68337463679742e-05,0.000255652657612422,1.83416445875762,"down","SNCA"
1.99655466014935,8.67746783707,4.3157962572958,3.71192994810458e-05,0.000257078395369592,1.8268679559855,"up","XLOC_007020"
0.988435174933441,5.35995391594,4.31572371079494,3.71295892891747e-05,0.00025709415592418,1.8266060829752,"up","BATF"
-1.16115416226786,11.42061295938,-4.31476992265286,3.72651279541573e-05,0.000257865682650856,1.82316344849076,"down","SYNPR"
-0.804229041439935,9.04263698368,-4.30931214262449,3.8049923989925e-05,0.000262168726082633,1.80347395818108,"down","GJB6"
-0.905454427850649,10.30296207679,-4.30826907182391,3.82017126119922e-05,0.000263041627085793,1.79971291467872,"down","GNG13"
-1.02545767950649,6.73643217209,-4.30650585705468,3.84596244620424e-05,0.000264250321855283,1.79335663443642,"down","SLITRK5"
-0.98433631658198,4.293602877555,-4.30461090415431,3.87386757750653e-05,0.000265882909470281,1.78652743111508,"down","MCHR1"
1.0425092055276,9.6215784278,4.30385864627954,3.88499933660718e-05,0.000266475900616545,1.78381694625599,"up","S100A5"
-1.27443751696591,4.48115770784,-4.2953272426931,4.01342089526359e-05,0.000273762582011601,1.75309987486057,"down","XLOC_000280"
1.75766166876136,10.13232148987,4.29300835989462,4.04902716153314e-05,0.000275722333563963,1.74475802499794,"up","RPA4"
0.831374306066558,9.42942796842,4.28570790337188,4.16312239954134e-05,0.000282293313416373,1.71851585880507,"up","LPAR1"
-0.86745962362987,6.36332934254,-4.28175540554682,4.22617924175242e-05,0.000285904323229476,1.70432103805417,"down","LOC158696"
1.83755500693182,7.75620629895,4.28134158290345,4.23283415664922e-05,0.000286146849433365,1.70283537469238,"up","XLOC_001339"
0.939186811553571,8.75874668772,4.28036833355704,4.24852531600208e-05,0.000287052847804016,1.69934170430463,"up","SNORA27"
-0.888650768066558,2.55354586886,-4.2749984242738,4.33611327898925e-05,0.000291925527785887,1.68007517739282,"down","HOXC12"
-0.998970904511363,4.65110563911,-4.27026619833608,4.41473870207289e-05,0.000296534375130859,1.66311037082728,"down","XLOC_001085"
-0.985053208694805,7.75897779379,-4.26611749208046,4.48479632994457e-05,0.000300925049706383,1.64824810072602,"down","EPHX4"
0.883410115318181,2.35663455926,4.26391926401489,4.52234939410782e-05,0.000303064484150781,1.64037723285783,"up","KRTAP12-3"
-0.807207312285714,6.70810709837,-4.25991808223256,4.59148101503262e-05,0.000306800064491244,1.62605797730511,"down","WDR16"
-1.11255143767857,8.88665996565,-4.25867565612593,4.61315353959995e-05,0.000307991603642802,1.62161352371654,"down","C1orf182"
-0.81980833666883,8.79332247267,-4.25791837538394,4.62641157750383e-05,0.000308718185018907,1.61890498929311,"down","EFNB3"
-1.13908041324513,4.49607676506,-4.25556246957528,4.66789230132671e-05,0.000310869804912935,1.61048084554573,"down","PTH2R"
0.812636068800324,4.204876107335,4.2539265002804,4.69690730332483e-05,0.000312737206912953,1.60463291289698,"up","LOC151484"
1.08405913253084,4.91484359624,4.24812731048513,4.80116408671011e-05,0.000318707951315506,1.58391565549912,"up","XLOC_009417"
0.896223583404221,7.78378976332,4.24709229352539,4.82000408386629e-05,0.000319672795142507,1.58022017412079,"up","POT1"
0.883936381798702,9.18342977783,4.24089458763038,4.93431521161839e-05,0.00032624244020758,1.55810457919995,"up","LOC100652760"
-0.850388587887987,6.60682333226,-4.24073716225233,4.93725247461516e-05,0.000326369378499185,1.55754312116161,"down","CEP72"
1.53517546293344,4.95857120947,4.23673624795089,5.01246910062113e-05,0.000330574491931302,1.54327869434714,"up","XLOC_001656"
1.55512437202435,12.00593019797,4.23565390163037,5.03300572144592e-05,0.000331673836368088,1.53942141681843,"up","XLOC_008559"
0.876256388039501,6.05184686142333,4.23403285246085,5.06391522269614e-05,0.00033323159044942,1.53364558170309,"up","IL4R"
-1.09679963332792,6.7180015277,-4.22919064279809,5.15733549859485e-05,0.0003383380834252,1.5164018070814,"down","GPR22"
1.72095392855032,6.19050728817,4.22772472056812,5.18594272047446e-05,0.000340006218011079,1.51118415545719,"up","XLOC_005541"
-0.869878848647728,5.39173843853,-4.22712314637836,5.19772644473031e-05,0.000340709162948403,1.5090433378804,"down","GAS2"
-1.00503008432792,6.58914856264,-4.21831174322763,5.37330406989651e-05,0.000350430840587955,1.47771050806173,"down","LOC400622"
0.975121709256494,10.40024777882,4.21672314727292,5.40555960769019e-05,0.000351959310360668,1.47206638838356,"up","C10orf10"
-1.19211879986039,6.15247230901,-4.21527196729044,5.43518763197383e-05,0.000353457975336956,1.46691178558299,"down","LOC344967"
1.02031263295942,5.20538088323,4.21277648497514,5.48650210175367e-05,0.000356361586200157,1.45805069835832,"up","XLOC_012863"
-0.932852352277597,4.21924246802,-4.21181177293095,5.50646398629535e-05,0.00035727975013038,1.45462612758132,"down","FLT3"
-0.913963870279221,9.15629607028,-4.21057667651745,5.53212261604211e-05,0.000358743669946697,1.45024253301002,"down","LOC100507278"
1.25842461992045,8.78744916886,4.21034707318905,5.5369051850199e-05,0.000358981241583343,1.44942772530081,"up","RGS1"
1.17297852637662,6.57053906893,4.20859729019795,5.57348343213815e-05,0.000360987984056111,1.44321917693274,"up","S100A9"
-0.913295941220779,3.60894740703,-4.20785460798551,5.58907891435179e-05,0.000361851970882755,1.44058454852859,"down","XLOC_012740"
0.872324752910713,10.61059298913,4.20586982473803,5.63096322752019e-05,0.000363756142446331,1.43354521727073,"up","NKX6-2"
1.0248789655,2.19770568043,4.20502296604224,5.6489259263799e-05,0.000364715652077623,1.43054241012593,"up","LOC100506241"
-1.0229664326461,14.0721983084,-4.20463635633565,5.65714459490244e-05,0.00036515331711161,1.42917170237978,"down","CHGA"
0.879474954571429,2.23870713931,4.2038193341432,5.67455093105676e-05,0.000366055889540118,1.42627527494385,"up","LOC100507245"
0.942667297802597,4.292405469299,4.19705709331944,5.8206073962702e-05,0.000374423672092136,1.40231750422244,"up","PPBP"
0.931098474306818,5.39998392418,4.18887297266682,6.00221013715178e-05,0.000384562572832346,1.37335819672364,"up","XLOC_014329"
1.15694761356656,6.85530919187,4.18647130950137,6.05652733404767e-05,0.000387424520191923,1.3648674653212,"up","PRAMEF12"
-1.1094147537711,6.83909011482,-4.18585328486836,6.07058110532291e-05,0.000388246096209647,1.36268307958417,"down","PTPRO"
-1.10795510135065,10.38290959488,-4.18453408952256,6.10068427049984e-05,0.000389705199915641,1.35802118556199,"down","XLOC_014170"
-0.834318171805195,9.92043759513,-4.18226829326246,6.1527232602028e-05,0.000392326301306511,1.35001650430124,"down","NPY"
1.78255098818507,7.02757534277,4.17767833063633,6.25945189264556e-05,0.000397394056433939,1.33381022696011,"up","XLOC_013368"
1.27220363315097,9.64409053761,4.1752127716345,6.31751456608352e-05,0.000400209058609714,1.3251099547036,"up","S100A8"
-1.10156647765747,6.36293300208,-4.17349518678082,6.35826819519882e-05,0.000402552286761354,1.31905120120096,"down","C1QL3"
-0.966022383650973,11.32957233086,-4.17207634576168,6.39212379367008e-05,0.00040405779566687,1.31404757920576,"down","XLOC_008236"
1.59280886985065,6.22485708823,4.17018297481978,6.43757215666175e-05,0.000406530147215962,1.30737235818567,"up","XLOC_012298"
-1.18858647330844,5.47491850697,-4.16743439250654,6.50410166856408e-05,0.000410246916098183,1.29768580581682,"down","NUDT11"
1.59401848755032,4.54667056996,4.162912478306,6.61499390916857e-05,0.00041625932641453,1.28175942665181,"up","OR52I2"
0.888720017438312,5.15074477197,4.16017840005747,6.6829209167345e-05,0.000420039386772811,1.27213577105199,"up","SNORD30"
1.9076134374789,9.53906199967,4.15882410640031,6.71681533827538e-05,0.000421839146538516,1.26737045019377,"up","XLOC_l2_007770"
1.26190381939286,4.57681591286,4.14741026399758,7.00910650790699e-05,0.00043796676426501,1.2272521685263,"up","LOC100507300"
1.08521399236282,6.761243562655,4.13768731324674,7.26769260224887e-05,0.00045227464341444,1.19313838917845,"up","XLOC_000495"
-1.17140759896916,7.8649207081,-4.13405629283827,7.36658970664704e-05,0.000457275924514777,1.1804131267851,"down","KCNJ6"
1.19645609693019,7.61345428769,4.13338628362736,7.38497916401503e-05,0.000458151482462971,1.17806587585729,"up","Q5A5F0"
-1.25515243525487,6.97226389678,-4.13295009328273,7.39697476321652e-05,0.000458629591039787,1.17653790948873,"down","UBE2QL1"
-0.895306123892857,5.07635332412,-4.12748878220052,7.54875709436793e-05,0.000466507662468355,1.15741667612468,"down","LOC100131283"
0.879349894016233,7.65131195099,4.12395950890429,7.64842860844061e-05,0.000471124404298723,1.1450694240797,"up","SNORA45"
0.820657178176948,9.69181366437,4.12269779377637,7.68436663405459e-05,0.0004730655951266,1.14065709277482,"up","FOS"
-1.0004100363263,10.14167303243,-4.12173176049665,7.71199207401497e-05,0.000474493106510165,1.13727943255586,"down","XLOC_003695"
-0.833450745324676,14.6299813083,-4.11414465448484,7.93229637804826e-05,0.000485997073735272,1.11077117325678,"down","ATP1B1"
-0.947809446323051,7.72631388465,-4.11145897148111,8.01171674787386e-05,0.000490409677582144,1.10139606617454,"down","XLOC_l2_004986"
-0.863335066574675,4.6510340269,-4.11145074800419,8.01196109790528e-05,0.000490409677582144,1.10136736654855,"down","XLOC_004105"
1.62972790333766,6.49965228396,4.10250699165237,8.28198808615217e-05,0.000504627118335729,1.07017807465439,"up","XLOC_001892"
-0.858101053806818,11.35927800555,-4.10220997793732,8.29110350444129e-05,0.000505086594041923,1.0691431338493,"down","XLOC_012176"
0.98858486735552,4.42848420306,4.09851709292942,8.40524556056171e-05,0.000510972669287132,1.05627975920121,"up","XAGE-4"
1.16152033985552,5.92961034916,4.09680281755848,8.45874217211023e-05,0.000513932668335788,1.0503112422038,"up","C6orf138"
1.49339663089448,4.68577157721,4.09002497472186,8.67347016088598e-05,0.000525386938748531,1.02673049452761,"up","XLOC_010207"
-1.0466759295,4.15729657173,-4.08495156294607,8.83761028607021e-05,0.000533114964229282,1.00909778534894,"down","NXPH2"
-0.87619634868344,11.84090176701,-4.08079095528363,8.97443684815491e-05,0.000539441510378133,0.99464916002004,"down","LOC100506767"
-1.23444949467045,9.23161342378,-4.07585119469885,9.13952408246311e-05,0.000547824986108776,0.977508368065766,"down","PVALB"
-0.816754532652597,5.90719360426,-4.07383326585325,9.20779745390823e-05,0.000551251510711847,0.970510482956716,"down","LOC100131131"
-0.81024384924026,4.04261264138,-4.07382662939207,9.20802279224279e-05,0.000551251510711847,0.970487472744817,"down","PPP1R2P3"
-0.810124134077923,8.00834329428,-4.06418677233703,9.54098052948522e-05,0.000568383761162276,0.937091990540522,"down","KIAA0748"
-0.836574089827921,9.97655210531,-4.06252010586723,9.59970422745099e-05,0.000570822078992823,0.931323861639459,"down","CYP17A1"
1.40276829189123,7.43526165155,4.0604441068018,9.67333489029738e-05,0.000574561346566821,0.924141445887705,"up","XLOC_012833"
0.816411801623377,4.042370332,4.05673774451553,9.80613802172644e-05,0.000581050808527861,0.911324920686326,"up","CXorf59"
0.86720289200487,3.39725260075,4.0490169895192,0.000100884125682364,0.000595247885210637,0.884653586841444,"up","XLOC_l2_002659"
0.87947977414448,5.13433164543,4.04675150804193,0.000101727058669235,0.000599449677095713,0.876834385475913,"up","XLOC_003528"
-0.988111162253247,6.14246325832,-4.04660647217454,0.00010178125228608,0.000599658874809447,0.876333907808497,"down","ANKRD34A"
0.884646707672079,4.07752839216,4.04453258645832,0.000102559204681337,0.000602803093839735,0.869178921235577,"up","RNASE3"
1.67843825206656,5.63904789618,4.03710807762343,0.000105391227596082,0.000616062423703042,0.843585626840983,"up","OSTBETA"
0.982565507199676,5.3784368741,4.03558012255206,0.000105983274546731,0.000618734021375636,0.838322741188042,"up","XLOC_011674"
0.926352109467533,5.96734340687,4.03420169881781,0.000106520113016657,0.000621189824681761,0.833576127347047,"up","XLOC_002000"
-1.13599521640747,9.65565586338,-4.03246301784775,0.000107200970833478,0.000624706111596362,0.827590624280385,"down","XLOC_001663"
1.40671481918993,4.62023799186,4.03030828553222,0.00010805053513171,0.00062908551125685,0.820175412075372,"up","ZCCHC13"
1.86258449772403,9.03309169068,4.03021479910297,0.000108087540333443,0.000629186770803275,0.819853755913149,"up","XLOC_004384"
1.45502704241234,6.52632821816,4.02987553835032,0.000108221933563016,0.0006297405457467,0.818686515858727,"up","XLOC_000083"
-1.10783040890422,8.3939062464,-4.02936747088257,0.000108423496371736,0.000630571696259507,0.816938621579633,"down","GPR132"
-0.815931726676948,5.84410997097,-4.02936686538757,0.000108423736800731,0.000630571696259507,0.816936538601771,"down","LIPC"
-1.04064778900974,11.1669207582,-4.02643727218104,0.000109593010504645,0.000635988382233901,0.806861007197639,"down","XLOC_002335"
-0.899551321876624,4.43165649159,-4.02052291755319,0.000111990469393494,0.000646509673950566,0.786536258899849,"down","DUSP2"
1.63135841241396,10.98095424252,4.01211821277951,0.000115483945713778,0.000664643878453174,0.757690373207236,"up","PPP6R1"
-1.27529656538636,8.14717481402,-4.00966006878159,0.000116525247662674,0.000669795725679733,0.749261964304123,"down","AMPH"
1.19356055733442,5.59434105488,4.00886957569135,0.00011686201599768,0.000671611156074091,0.7465523366587,"up","XLOC_010271"
-0.81309007439935,3.72332541295,-3.99859059288983,0.000121326784306684,0.000694533055060389,0.711353437780457,"down","ANKRD7"
1.37987236900325,5.26081081296,3.99690777903915,0.000122073102783794,0.00069855603590869,0.705597095769222,"up","XLOC_005664"
0.828413906345778,8.76664001294,3.99074230470885,0.000124845155592057,0.000712132395340186,0.684522029442375,"up","FOSL2"
-1.19508822455195,7.75415285666,-3.9896318705438,0.000125350773869457,0.000714254498353852,0.680728798489523,"down","XLOC_l2_008689"
1.15599222704058,7.66134326912,3.98922011313343,0.000125538758303168,0.000715051038749001,0.679322433639965,"up","XLOC_009409"
1.14653370176948,4.20168785365,3.98917923719969,0.000125557434578339,0.000715051038749001,0.679182826878383,"up","XLOC_l2_012473"
0.868177831917208,2.37153361726,3.988829506475,0.000125717335748064,0.000715707565358988,0.677988406564475,"up","FLJ40453"
-1.06349391701786,6.12026448672,-3.98594754391145,0.000127042440597088,0.000721458929784846,0.668148647084712,"down","PPM1E"
-1.31577137939448,8.41383569688,-3.97800988489165,0.000130761536441002,0.000739568069292552,0.641074054736741,"down","CPNE4"
-1.17426527192857,10.17246796522,-3.96415511757381,0.000137503792284405,0.00077212001688845,0.593910512090132,"down","GABRA1"
1.05910133818669,5.08849143793,3.95511188557274,0.000142082465950149,0.000793386511345653,0.563190544012754,"up","FMR1NB"
0.88415615824026,1.96140226941,3.95435462599384,0.000142472415802023,0.000795010453805685,0.560620438038256,"up","XLOC_010841"
-0.94841813438474,7.15820088879,-3.95240114572394,0.000143483086095431,0.000799954362520234,0.553992063773785,"down","GSTM4"
-0.801552594173702,6.00541820524,-3.9398824210228,0.000150124370272104,0.000830772778735396,0.51157125513389,"down","XLOC_005454"
-0.937708636838474,3.38314802095,-3.93829965698863,0.000150984659941648,0.000834813493782843,0.506214901123274,"down","HSFY2"
-0.87730929074513,7.17334322716,-3.93737194428619,0.000151491092560636,0.000837324991272432,0.503076086359322,"down","ZNF184"
0.849284680546266,3.550885767265,3.93467268516063,0.000152973847327943,0.000844211426506179,0.493946504965276,"up","XLOC_002615"
1.78262219498701,5.53407491792,3.93156742911867,0.000154696771613636,0.000851522380467648,0.483449389169101,"up","MAGEB6"
0.883882542464122,7.564740909114,3.93125565313176,0.000154870778078263,0.000852041598482366,0.482395784886847,"up","SFRP1"
-0.828953072654221,4.29007831745,-3.93053430686578,0.000155274088265469,0.000853980447887801,0.479958327705678,"down","LOC441956"
-0.919678082899351,4.57822100569,-3.92597275562346,0.00015784781008763,0.000865747606020031,0.464552231891632,"down","NLRP2"
-0.866171053589285,9.58041965824,-3.91165808556915,0.000166191604304997,0.000904091345786723,0.416291079348932,"down","XLOC_003540"
-1.01226125176786,6.56114351276,-3.89848047274596,0.000174243496592579,0.000943573830298771,0.371977621372531,"down","KCNJ4"
-1.11308349254058,5.9607120142,-3.89822030044873,0.00017440615670035,0.000944295275434131,0.37110382238059,"down","SERTM1"
0.915855270154221,4.4442130239,3.89328655949887,0.000177518306519552,0.000958395703996506,0.354541761533829,"up","XLOC_l2_015187"
-1.53305241509415,5.47221685532,-3.89308617241808,0.000177645821736114,0.000958922759766876,0.353869408214499,"down","KDM5D"
-0.970423400451299,6.17292506227,-3.88983025538037,0.000179729993973897,0.000969031631375227,0.342948481050774,"down","LOC100129516"
-1.31923643156493,7.92592464071,-3.88454987985882,0.000183159740652047,0.000984709984936765,0.325251438211234,"down","XLOC_011468"
1.25911689338961,13.18752211798,3.88010421208015,0.000186095649713976,0.000998152222508668,0.310365608473467,"up","VPS18"
0.859297902314935,3.10993991816,3.87955075212407,0.000186464280172408,0.000999962238035914,0.308513286748624,"up","CLEC5A"
-0.848807690844156,8.3271922154,-3.87740118372317,0.000187902610937771,0.00100558640109651,0.301320948666457,"down","XLOC_013005"
-0.976352067315746,5.91733783336,-3.87209422844441,0.000191499082080521,0.0010214982629104,0.28357674013653,"down","SPHKAP"
-0.940751248329546,8.91988750139,-3.87065164294049,0.000192487999112659,0.00102609089590131,0.278756441579206,"down","LOC100652911"
-0.967116047672078,10.14264676694,-3.86935256322698,0.000193382706396781,0.00103017555981547,0.274416790688037,"down","FMO1"
0.892023984288961,8.07191528777,3.86088022767622,0.000199315810829919,0.00105756718680513,0.24614082433344,"up","FPR1"
-1.00574583401461,9.24508160377,-3.85695867016322,0.000202120430971654,0.00106958543846646,0.233068328169654,"down","XLOC_007098"
1.5578327504513,6.32607668448,3.84800886249675,0.000208662731531577,0.00109898217493564,0.203270958305896,"up","XLOC_l2_015529"
-0.898407184741884,5.64095963284,-3.84124611329329,0.000213739652833747,0.00112258809150403,0.180789127141088,"down","CNNM1"
0.867775258441558,11.88027981575,3.83974911540543,0.000214879281483765,0.00112775796151085,0.175816521887798,"up","ANGPTL4"
0.812276170959415,4.42308422151,3.83637017048435,0.000217472912298707,0.00114020654383681,0.164597898167547,"up","LOC100130778"
-0.816272514706169,3.72510298381,-3.83582824612131,0.000217891651447124,0.00114196441405387,0.162799305979276,"down","XLOC_009685"
1.82445364965584,8.19337102608,3.83560387485681,0.000218065245491186,0.00114236197440981,0.162054695564144,"up","XLOC_004525"
0.825117941564936,2.21459379839,3.8350184527874,0.000218518801968295,0.00114394307557815,0.160112034775598,"up","TAS2R16"
-0.964643350387987,7.99340133926,-3.83398091790353,0.000219324842254219,0.00114760087090447,0.156669625862595,"down","DIRAS2"
1.10511346023214,4.64804726948,3.83052952186402,0.000222026596556307,0.00115965698754906,0.145223303624449,"up","XLOC_007499"
-0.90777352287013,4.33392306017,-3.82156498512479,0.000229192947437201,0.00119049704562588,0.115528772211134,"down","VSTM1"
0.912737274314935,2.20094528873,3.81286684657789,0.000236356532110672,0.00122256006935027,0.0867660948859372,"up","XLOC_008110"
-0.901946683055195,4.50118617183,-3.8123509113934,0.000236788074499456,0.00122420006928969,0.0850615512785637,"down","DGAT2"
0.976126148329545,3.73014604461,3.81157248940217,0.000237440588198476,0.00122658519636185,0.0824901301400454,"up","C4orf51"
-1.06325456592208,6.38992344872,-3.81120284984266,0.000237751038442799,0.00122784467630263,0.0812692082282593,"down","XLOC_003826"
-0.828702595262987,5.23099952613,-3.81119106160111,0.000237760945423689,0.00122784467630263,0.0812302730383134,"down","XLOC_l2_005194"
